<<<<<<< HEAD
effect,group,term,estimate,std.error,statistic,df,p.value
fixed,NA,X_a,0.14129353882184598,0.022623492050470886,6.245434546825634,1244.6412161041476,5.788833207659171e-10
fixed,NA,X_c,0.07763664600024597,0.02599764314428502,2.986295548768335,19.99547432553732,0.007298697296594891
fixed,NA,X_f,0.17841849423057854,0.031851338648704756,5.601601119450406,20.022750299940725,1.745714900659217e-5
fixed,NA,X_a:X_c,0.10696800092483347,0.01974769686353702,5.416732982282288,14264.666381151714,6.168184821704902e-8
fixed,NA,X_a:X_f,0.1315820406719661,0.024248235884959505,5.426458291490917,14276.084447527071,5.8420896610946876e-8
fixed,NA,X_c:X_f,0.05934316154564806,0.06370143011686953,0.9315828771312419,20.021172461779262,0.362650536719509
fixed,NA,X_a:X_c:X_f,0.10447053965173993,0.048491715632805577,2.1543997420677687,14283.812423436093,0.03122550558659264
ran_pars,subj_id,sd__(Intercept),0.2133419085326213,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.23452639085850643,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.062032865298898905,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.35756579458088844,NA,NA,NA,NA
fixed,NA,(Intercept),0.014688946165923653,0.041017426342293696,0.35811476915551027,52.37787971308527,0.7216966823837461
fixed,NA,X_a,0.08686824469777543,0.023647464669513438,3.673469689533648,1243.460671740741,2.4944833466416394e-4
fixed,NA,X_c,0.1226574934577781,0.034757793204128404,3.5289206290349093,19.991123045145823,0.0021101080123971682
fixed,NA,X_f,0.08768717147168822,0.042574098461271324,2.0596366016171834,19.999902499553937,0.05268882365036352
fixed,NA,X_a:X_c,0.06972722595270205,0.020456212386343348,3.4086088194534114,14385.570120178534,6.547408132337751e-4
fixed,NA,X_a:X_f,0.11275477426638603,0.025204289385133964,4.473634330388669,14410.42084480235,7.74897380918822e-6
fixed,NA,X_c:X_f,0.21107142920839264,0.08515218188652182,2.478755382800141,20.003647774117496,0.022215691261198274
fixed,NA,X_a:X_c:X_f,-0.029842236804233625,0.0504134057990326,-0.5919504213461865,14412.349538183664,0.5538930738437717
ran_pars,subj_id,sd__(Intercept),0.21585658826139145,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.23186034273616965,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.0838952186091802,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3618265992959768,NA,NA,NA,NA
fixed,NA,(Intercept),-0.01021334997452615,0.03532716505676428,-0.2891075453723832,47.877190908357655,0.7737472829746401
fixed,NA,X_a,0.1292994857260424,0.024212817506275235,5.340125563352215,1246.8652999332778,1.1028750717688255e-7
fixed,NA,X_c,0.08726567048528186,0.024515988464561066,3.5595411790729226,20.016180219640507,0.001962516063265046
fixed,NA,X_f,0.14174161096361765,0.03002175149406845,4.721297189859901,20.005364079293077,1.3071290561644382e-4
fixed,NA,X_a:X_c,0.14108737450179054,0.020729943931722613,6.805969903560009,14362.996274617259,1.0434807878045513e-11
fixed,NA,X_a:X_f,0.10773736095381456,0.025348389720353606,4.25026449973295,14355.534404950231,2.1486659697807643e-5
fixed,NA,X_c:X_f,0.004599973080872605,0.06004613531597843,0.07660731297137353,20.008853156057537,0.9396967849137152
fixed,NA,X_a:X_c:X_f,0.26163244362443155,0.05066450035600394,5.164019022905988,14347.946731565115,2.4493694152395784e-7
ran_pars,subj_id,sd__(Intercept),0.22032517246059816,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.20589040511862988,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.058255043182384204,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3625849556167359,NA,NA,NA,NA
fixed,NA,(Intercept),-0.01921164832108775,0.03500536770536959,-0.5488200690473196,51.423131920731194,0.5855041415585401
fixed,NA,X_a,0.1083245303833033,0.023255818919698284,4.657953811789857,1246.5143931351665,3.5359619191834404e-6
fixed,NA,X_c,0.13132059543752997,0.028755254549756998,4.566838217700275,19.978097337320264,1.8771351368665435e-4
fixed,NA,X_f,0.06976693080203866,0.03521712738740236,1.9810511525989831,19.976472473899644,0.06152035952342286
fixed,NA,X_a:X_c,0.1002864097147221,0.020543484086887377,4.881665120218509,14411.738030125813,1.0632047786352597e-6
fixed,NA,X_a:X_f,0.09340593743880532,0.025133124209970947,3.716447531888965,14426.566660211822,2.02807013724539e-4
fixed,NA,X_c:X_f,0.1374632877561094,0.07043421229704401,1.9516550731962747,19.976421683509752,0.06514193217997062
fixed,NA,X_a:X_c:X_f,0.16843199660455024,0.05024032461489454,3.352526041494085,14425.427323895827,8.028358715760843e-4
ran_pars,subj_id,sd__(Intercept),0.20994703536045636,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.19840210087408663,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.06893122965736061,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.36049546211714917,NA,NA,NA,NA
fixed,NA,(Intercept),0.11785794486846615,0.03541387801863661,3.3280157797585237,48.44648304994353,0.001676341861457611
fixed,NA,X_a,0.12658162983066834,0.023270438349993733,5.439589402092309,1235.3654724436417,6.432514221060682e-8
fixed,NA,X_c,-0.0014080077956165069,0.025310541919899995,-0.0556293026072857,20.015120838528922,0.9561886917595795
fixed,NA,X_f,0.15903726167387727,0.030999686812485664,5.130286077916834,20.017049240997768,5.084987722345124e-5
fixed,NA,X_a:X_c,0.16941240426985063,0.020383015799126377,8.311449391954634,14259.289924875788,1.0300961186043426e-16
fixed,NA,X_a:X_f,0.07020899983836681,0.024939266032864633,2.815199121972809,14242.642274303153,0.004881394636949429
fixed,NA,X_c:X_f,0.1744101834613462,0.061997094443502765,2.8131993124336527,20.01409436250294,0.010733997352549107
fixed,NA,X_a:X_c:X_f,0.08245133171216089,0.0499295805172646,1.6513523818540985,14263.426924884017,0.09868865590919428
ran_pars,subj_id,sd__(Intercept),0.21348553715913507,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.20574168093617462,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.06025125011848227,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3617783695610315,NA,NA,NA,NA
fixed,NA,(Intercept),0.03741282943351823,0.042743329382769236,0.8752904833052184,49.47160576098826,0.3856458065963231
fixed,NA,X_a,0.0981835004122588,0.023643498811404005,4.152663748941498,1224.0216754507953,3.514103914542526e-5
fixed,NA,X_c,0.08751009045666301,0.031775784953014925,2.7539867413522368,20.009440957430257,0.012235051931635413
fixed,NA,X_f,0.1201031200233401,0.03891771197788721,3.086078649525489,20.010429573398977,0.005823331319338336
fixed,NA,X_a:X_c,0.12558522030224278,0.020908878179227312,6.0063107750567895,14259.671146378196,1.944077597924123e-9
fixed,NA,X_a:X_f,0.14005576040710727,0.025547122698759837,5.482251839417758,14268.217937418774,4.2707906058208975e-8
fixed,NA,X_c:X_f,0.06593728424096304,0.07783767462747476,0.8471127195992674,20.012744849340265,0.40694906263612063
fixed,NA,X_a:X_c:X_f,0.033714136898478075,0.05111190731187006,0.6596141422147324,14274.638414903096,0.5095121178925082
ran_pars,subj_id,sd__(Intercept),0.21055424735056322,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.24818199593324092,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.07644550624125528,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.36340598641529864,NA,NA,NA,NA
fixed,NA,(Intercept),-0.01115195801012802,0.03308139431622893,-0.33710664984447586,48.66663351736526,0.7374860660177807
fixed,NA,X_a,0.052910308809675864,0.022870968174640592,2.313426716597988,1240.4211743945718,0.020862059018354393
fixed,NA,X_c,0.038867685614465776,0.024054052284807812,1.6158477230472321,19.994244761195112,0.1217972713702668
fixed,NA,X_f,0.06835151210870188,0.029461337920662814,2.320041007396453,19.99763607695475,0.031030541638425925
fixed,NA,X_a:X_c,0.03126726249910674,0.020428783738830027,1.5305493904502725,14319.82491079623,0.12590288714002792
fixed,NA,X_a:X_f,-0.002572617605143397,0.025054223405121343,-0.10268199351242023,14323.068265899192,0.9182168026639917
fixed,NA,X_c:X_f,0.05431909735259027,0.05892060587157112,0.921903238248929,19.994826397910806,0.36756994150738886
fixed,NA,X_a:X_c:X_f,-0.044010297644960276,0.05010920551960886,-0.8782876756594765,14320.377665577838,0.3798023577659395
ran_pars,subj_id,sd__(Intercept),0.2099582778760644,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.1913271987402998,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.05708508162730798,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3615038426523451,NA,NA,NA,NA
fixed,NA,(Intercept),0.004629453009568054,0.03319466899906875,0.13946374972734116,47.19435345073394,0.8896771663122305
fixed,NA,X_a,0.11464028732053644,0.02326058147950811,4.928521989939554,1243.474663862185,9.403839905835553e-7
fixed,NA,X_c,0.07665237067428309,0.022294169585748036,3.43822497534443,20.003220304605954,0.002600969088357098
fixed,NA,X_f,0.14591669089447162,0.027308869155382737,5.343197847711339,20.0155147388177,3.130901190094397e-5
fixed,NA,X_a:X_c,0.07934083941283937,0.020382175704699777,3.8926580048343293,14136.92131528832,9.960721118485595e-5
fixed,NA,X_a:X_f,0.15136440901440018,0.025070832943267674,6.037470288957687,14163.236620539787,1.604612375043435e-9
fixed,NA,X_c:X_f,0.09173568418071223,0.05461431641511857,1.6797003094104017,20.010516838670817,0.10856225363516264
fixed,NA,X_a:X_c:X_f,0.15377286964687323,0.05000540585748036,3.075124919196515,14121.98237600153,0.002108162196319019
ran_pars,subj_id,sd__(Intercept),0.2156250466764292,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.19403276139473105,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.05259406867259584,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3621896774641381,NA,NA,NA,NA
fixed,NA,(Intercept),0.0697686454016171,0.03642176135118107,1.9155758209742562,47.25869192478511,0.06148061366723787
fixed,NA,X_a,0.15060567606303726,0.02324865884447082,6.478037166382847,1235.9163343448654,1.338424545072296e-10
fixed,NA,X_c,0.08609390408942008,0.024338158963982087,3.537404132203672,19.993280162250564,0.002068760073166595
fixed,NA,X_f,0.10692250178858968,0.029811247713232597,3.586649670524491,20.00189848553849,0.0018444393380847976
fixed,NA,X_a:X_c,0.23020901458350373,0.02060391114165785,11.173073549033974,14155.657686064596,7.293812531280549e-29
fixed,NA,X_a:X_f,0.269356229559257,0.025232363203489875,10.675029817341978,14127.020322173674,1.6809729939509828e-26
fixed,NA,X_c:X_f,0.20422698032689438,0.05962835805643318,3.4249975512257254,20.009780363091263,0.0026806799911458954
fixed,NA,X_a:X_c:X_f,0.12898813315851174,0.050594625135380177,2.549443400625415,14157.77750863419,0.010799951254800504
ran_pars,subj_id,sd__(Intercept),0.21007842325680764,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.2139148049195353,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.0578509175365839,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3555963615694537,NA,NA,NA,NA
fixed,NA,(Intercept),0.048897278813077795,0.03415925306144269,1.4314504689293301,48.395903041529614,0.15872770221383886
fixed,NA,X_a,0.06821442086418918,0.023855170983188113,2.859523451425402,1239.641379164634,0.004313865180943306
fixed,NA,X_c,0.1152504889998305,0.024429669990539457,4.717644120631264,20.00559650819224,1.318210032172399e-4
fixed,NA,X_f,0.10076946960315648,0.02992177849417964,3.367763370842347,20.010040411946335,0.0030588591426624614
fixed,NA,X_a:X_c,0.12881631435623062,0.020820022260220755,6.18713624539923,14278.049077644273,6.293978403302919e-10
fixed,NA,X_a:X_f,0.08334251413450687,0.025518480255126017,3.265966989463076,14266.33385050695,0.0010934836938696522
fixed,NA,X_c:X_f,0.12463148360871573,0.059845628267391135,2.0825495064043853,20.01279481849031,0.05033299951586466
fixed,NA,X_a:X_c:X_f,0.1528878709455265,0.05108884480677237,2.992588137856262,14278.826738376027,0.002770957320521741
ran_pars,subj_id,sd__(Intercept),0.2160915059087595,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.19810016898151833,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.05801253142794869,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3640935918746918,NA,NA,NA,NA
fixed,NA,(Intercept),0.013886606995498324,0.035879423191006184,0.3870354024804738,44.95075460255875,0.7005563785545553
fixed,NA,X_a,0.09187006425656759,0.023611834531107594,3.890848215776401,1242.6488926026573,1.051906498728373e-4
fixed,NA,X_c,0.07970965773091374,0.02070217258599891,3.8503039910324284,20.04202352902219,9.95039891523385e-4
fixed,NA,X_f,0.0895942395515932,0.025361700934803135,3.5326589404201036,20.063549827526444,0.002082925051371804
fixed,NA,X_a:X_c,0.18062209324944278,0.021355454242977044,8.457890485230122,14272.356723769391,2.984410725876774e-17
fixed,NA,X_a:X_f,0.09150620308239299,0.026274361065087556,3.4827184895461913,14305.76093719212,4.978328313424683e-4
fixed,NA,X_c:X_f,0.13907009544635848,0.05071563210246041,2.7421544340686954,20.051279862676285,0.012542279484903487
fixed,NA,X_a:X_c:X_f,0.05372891541137081,0.052410737781459237,1.0251509077282612,14261.11112513604,0.3053093761093924
ran_pars,subj_id,sd__(Intercept),0.20982362988358955,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.21408382076066632,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.04844777220233091,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3717063397489977,NA,NA,NA,NA
fixed,NA,(Intercept),0.05027059802531402,0.03462835033180465,1.4517179577897086,45.531277928351194,0.15343617066692442
fixed,NA,X_a,0.10384953569508135,0.02230335746873718,4.6562288140092,1233.796790743808,3.568885925405398e-6
fixed,NA,X_c,0.16103157924114375,0.020842202771668122,7.726226493681477,20.016468100396743,1.9768031775880056e-7
fixed,NA,X_f,0.09283202510907268,0.0255211201234881,3.637458883461611,20.000006384089314,0.0016392401900424507
fixed,NA,X_a:X_c,0.1289370497327711,0.020571727949685627,6.2676820366342385,14266.396340363233,3.77001384466336e-10
fixed,NA,X_a:X_f,0.24387997667732517,0.02512084887205591,9.708269729237292,14248.81914506553,3.257512516465104e-22
fixed,NA,X_c:X_f,0.1606513753285518,0.05104077467109902,3.1475105220046347,19.997719065847807,0.005067960362625126
fixed,NA,X_a:X_c:X_f,0.23545838814675904,0.05022292448955362,4.688265180490125,14242.553436462887,2.7808565014308268e-6
ran_pars,subj_id,sd__(Intercept),0.20192223377231003,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.2057817583760395,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.04890694977411443,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.36300988468742434,NA,NA,NA,NA
fixed,NA,(Intercept),-0.05846199315575458,0.02851850673045956,-2.0499668411219263,46.2725068620327,0.046058670542103525
fixed,NA,X_a,0.11073584174348566,0.02335567516595005,4.741281977792108,1245.6817483861503,2.3682945253399293e-6
fixed,NA,X_c,0.11345736426439508,0.018468475588013303,6.14329881877381,20.004513399958867,5.290364889102291e-6
fixed,NA,X_f,0.09748011483099882,0.022615542582361873,4.310315106347469,19.99170922131463,3.408388226918137e-4
fixed,NA,X_a:X_c,0.10808069963899329,0.021081559996266333,5.126788513664787,14352.69920198534,2.985588996735466e-7
fixed,NA,X_a:X_f,0.13688071727119777,0.025786274224648027,5.308278197877814,14370.295367296862,1.1231129112418787e-7
fixed,NA,X_c:X_f,0.0758627384846671,0.04523306149199738,1.6771524186592746,19.995213931079142,0.10907732790495933
fixed,NA,X_a:X_c:X_f,-0.01844947436805468,0.051567650517028676,-0.3577722502979323,14372.00106871735,0.7205190127589476
ran_pars,subj_id,sd__(Intercept),0.21009568556931463,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.16654356484802996,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.0427503490472345,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3680293592659606,NA,NA,NA,NA
fixed,NA,(Intercept),-0.03837315594196056,0.03782308208711312,-1.0145433376788418,44.40406637080178,0.3158199890692828
fixed,NA,X_a,0.07982019894372142,0.02361994985580949,3.3793551396591592,1237.4130554051394,7.491861595102727e-4
fixed,NA,X_c,0.1095182616959082,0.020701410675690552,5.290376748310893,19.9752166960277,3.552844767492698e-5
fixed,NA,X_f,0.15511305116524704,0.025352383778585764,6.118282703509142,19.970313503210388,5.628464792499463e-6
fixed,NA,X_a:X_c,0.08305038424184558,0.020551544117561552,4.041077583600056,14421.345245595214,5.348214576189929e-5
fixed,NA,X_a:X_f,0.10802651681444947,0.025257842875890925,4.276949434884749,14438.313092099264,1.9069023046706253e-5
fixed,NA,X_c:X_f,0.192653076814548,0.05070931491222625,3.799165442246952,19.97750073759486,0.0011265400300661632
fixed,NA,X_a:X_c:X_f,-0.054116637277470035,0.05055436052270528,-1.0704642827628061,14443.562545016526,0.28442826526434845
ran_pars,subj_id,sd__(Intercept),0.21665028147732265,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.2268700001708928,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.04853663687255907,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3662709807189372,NA,NA,NA,NA
fixed,NA,(Intercept),-0.011982073078341723,0.036421908875375816,-0.32897982144045673,44.74663964726095,0.7437057792572952
fixed,NA,X_a,0.14437599473195722,0.02411956144616766,5.985846594026569,1243.5876061533925,2.8122429705141974e-9
fixed,NA,X_c,0.12530595989151674,0.02059616371693678,6.083946584114316,20.05695750549302,5.954191730401386e-6
fixed,NA,X_f,0.035256702809780785,0.025227007342460885,1.3975776964411628,20.063286082004623,0.17750371967988096
fixed,NA,X_a:X_c,0.06753938611803192,0.02063064023127234,3.2737416464494573,14206.350260754194,0.0010638730542310915
fixed,NA,X_a:X_f,0.20602653410811145,0.025223000438474058,8.168200869308459,14206.746878548554,3.3923446414746927e-16
fixed,NA,X_c:X_f,0.13353817515461944,0.05045844706845546,2.6464979188410656,20.070351976372518,0.01545496892604269
fixed,NA,X_a:X_c:X_f,0.09949561855817642,0.050555032353452434,1.968065569863725,14232.08406826249,0.04907987635899452
ran_pars,subj_id,sd__(Intercept),0.22397970819071747,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.2173732092217341,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.04825745395587876,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.36503018062910414,NA,NA,NA,NA
fixed,NA,(Intercept),0.08537128583394757,0.03291915869140959,2.593361714806691,46.53955189215566,0.012663881847847641
fixed,NA,X_a,0.06311383468992195,0.023678619697711213,2.6654355488475776,1245.3278577643107,0.007788311955387407
fixed,NA,X_c,0.14277380891093458,0.021253621777156628,6.717622549601769,20.042423545131733,1.5318235700505605e-6
fixed,NA,X_f,0.09557330816101939,0.026031948495518303,3.6713851127000128,20.047571167860198,0.001510107709904939
fixed,NA,X_a:X_c,0.08593885345409197,0.020172581926102252,4.2601811592045955,14351.302428863137,2.0556310100897134e-5
fixed,NA,X_a:X_f,0.09254553126177374,0.024677800863076308,3.750153094080731,14370.121543760442,1.7742021339902547e-4
fixed,NA,X_c:X_f,0.13485717492465157,0.0520613813893246,2.59034953214485,20.04371139710862,0.017468896960357725
fixed,NA,X_a:X_c:X_f,0.2164792145424378,0.04936664055405306,4.385131581019941,14365.218472191824,1.1673999260980032e-5
ran_pars,subj_id,sd__(Intercept),0.21769225065834785,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.193246673923368,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.05001225092528524,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3597289347449037,NA,NA,NA,NA
fixed,NA,(Intercept),0.010478832464729628,0.03854370946310601,0.2718688110380231,50.882493122415,0.786823002891745
fixed,NA,X_a,0.1345620500035464,0.02224253608105636,6.049762019635473,1233.66374629695,1.9205866420552247e-9
