effect,group,term,estimate,std.error,statistic,df,p.value
fixed,NA,X_a:X_f,0.16806926425912536,0.02730276260412766,6.155760378391763,11149.079319683973,7.728700854540765e-10
fixed,NA,X_c:X_f,0.30483333447865574,0.08069419006909688,3.777636707396565,8.006445914092396,0.0053983940682355526
fixed,NA,X_a:X_c:X_f,0.36517047426509297,0.05458550721825377,6.689879656242847,11142.615887243675,2.3405669340748902e-11
ran_pars,subj_id,sd__(Intercept),0.2034993720691513,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.18782893161883096,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.05590853263851708,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.36249752979203004,NA,NA,NA,NA
fixed,NA,(Intercept),-0.060115492980398894,0.03618157667330006,-1.661494564573818,34.90201825698759,0.10557212025481737
fixed,NA,X_a,0.24127524546587686,0.02302487698472292,10.478894007814407,1242.192254006447,1.1152355613977812e-24
fixed,NA,X_c,0.2370679584027759,0.04503770605070467,5.263766279212319,7.996408274613734,7.62128973676417e-4
fixed,NA,X_f,0.1966802559048372,0.05516241910735102,3.565475537287075,7.997985402078672,0.007344925823222785
fixed,NA,X_a:X_c,0.14517203174747834,0.022838452200855577,6.3564741809447085,11134.110034184128,2.1450998002270322e-10
fixed,NA,X_a:X_f,0.2774064474009468,0.02804628356565968,9.89102341319146,11153.475377694338,5.66057967713277e-23
fixed,NA,X_c:X_f,0.16726901533121766,0.11032416173742933,1.5161594042229538,7.997789390110429,0.1679598981126317
fixed,NA,X_a:X_c:X_f,0.1751161562525731,0.05604837840560725,3.1243750708593905,11141.156328211802,0.001786404425486961
ran_pars,subj_id,sd__(Intercept),0.20267252353961623,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.17548784046076027,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.07717625812665936,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.36076900026235037,NA,NA,NA,NA
fixed,NA,(Intercept),-0.04593667166748457,0.03724176683802886,-1.233471866876548,44.61224688658909,0.2238592701041031
fixed,NA,X_a,0.16728589017634915,0.023050332113062042,7.257417782781205,1238.3826954866931,6.943938220374469e-13
fixed,NA,X_c,0.1928083479184564,0.03678384997852871,5.241657630481898,8.000243985164804,7.816381531520002e-4
fixed,NA,X_f,0.22985825055124515,0.04504871911972722,5.1024369847307876,7.998743912477876,9.275059832244247e-4
fixed,NA,X_a:X_c,0.1259179097153373,0.022759609683563317,5.532516219128025,11051.52140878882,3.228586861015103e-8
fixed,NA,X_a:X_f,0.08936871902482232,0.027875123604377945,3.2060384841051057,11060.00217790751,0.0013495856839478716
fixed,NA,X_c:X_f,0.15286305097887928,0.09009625221240473,1.696663814811074,7.998322612130216,0.12820636945112449
fixed,NA,X_a:X_c:X_f,0.2528064883765691,0.055714408254325824,4.537542375440028,11050.5793843333,5.751393908647939e-6
ran_pars,subj_id,sd__(Intercept),0.2054252803367606,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.20156679310001743,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.06267820695324754,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.36134781632331237,NA,NA,NA,NA
fixed,NA,(Intercept),-0.02407091788100109,0.03522068701936552,-0.6834312422062093,44.697726114310065,0.49786201426205334
fixed,NA,X_a,0.18617960572727768,0.0240668774512088,7.735926943772529,1235.7487879418782,2.1204043509116277e-14
fixed,NA,X_c,0.22544985900600703,0.022629763030013073,9.962537332229271,7.999271555219283,8.734997738219153e-6
fixed,NA,X_f,0.27294584696023927,0.027715349618608033,9.848183433233112,7.9988823066122565,9.523437108355835e-6
fixed,NA,X_a:X_c,0.22130802224828766,0.023433082450549796,9.444255689165436,11155.903918815759,4.290875396353332e-21
fixed,NA,X_a:X_f,0.11593372041555512,0.028620591063666437,4.050710209221775,11151.243264951032,5.1408264100433166e-5
fixed,NA,X_c:X_f,0.21377949064381807,0.05542839503163177,3.856858754828077,7.997550538847457,0.004833178529839016
fixed,NA,X_a:X_c:X_f,0.03174983895117089,0.05726644145788087,0.554423116626213,11156.948226970826,0.5793004221101865
ran_pars,subj_id,sd__(Intercept),0.21147723462358597,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.20760865941974815,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.037433097164011955,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.36926021449944446,NA,NA,NA,NA
fixed,NA,(Intercept),-9.80186231346964e-4,0.03901468313112296,-0.025123521522722445,46.362611177388686,0.9800642650718556
fixed,NA,X_a,0.19356203868548455,0.022857260950295548,8.468295440402791,1237.4864338758887,6.964053575251935e-17
fixed,NA,X_c,0.2159940321171003,0.03165420242059057,6.823549974413493,7.9956737777141305,1.3489643954996505e-4
fixed,NA,X_f,0.22198396074655286,0.038769941126036836,5.725671855546731,7.997009000047418,4.417535952801203e-4
fixed,NA,X_a:X_c,0.26504451521710914,0.022396347127942837,11.834274299420281,11075.791661825884,4.051865872217415e-32
fixed,NA,X_a:X_f,0.20512876162546337,0.027396355329887986,7.487447113144961,11068.153276804396,7.556390866314991e-14
fixed,NA,X_c:X_f,0.26335812234159867,0.077538063940549,3.396501137086993,7.996259465143492,0.009415557655956308
fixed,NA,X_a:X_c:X_f,0.18089595384438117,0.05480832637289541,3.300519570943155,11072.979817046595,9.681107920302823e-4
ran_pars,subj_id,sd__(Intercept),0.20346256451366088,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.22264661577303566,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.053653807568226804,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.35715382652137967,NA,NA,NA,NA
fixed,NA,(Intercept),-0.0036551501512539866,0.038397224808801284,-0.09519308151708311,42.89846563067197,0.9246047492041254
fixed,NA,X_a,0.24516856205992707,0.02334313028446992,10.502814278641825,1238.5347292295778,8.896414940955547e-25
fixed,NA,X_c,0.12559301573800877,0.04050661357620409,3.1005558018750135,8.001979554969294,0.014648982667259529
fixed,NA,X_f,0.17243646775384125,0.049606023133245296,3.4761195690020275,7.999242041964598,0.008368407955835022
fixed,NA,X_a:X_c,0.1746413900905821,0.02276410653606054,7.67178759306601,11147.509050519795,1.837475786777501e-14
fixed,NA,X_a:X_f,0.20188048813720935,0.02780703819922117,7.260050016504947,11138.910942167518,4.127268328901847e-13
fixed,NA,X_c:X_f,-0.043013450104576675,0.09921354166315063,-0.43354414511897726,7.999723955049298,0.676073113771735
fixed,NA,X_a:X_c:X_f,0.17366111491111497,0.05561535322307748,3.1225390984131094,11140.019305975966,0.0017975747847022714
ran_pars,subj_id,sd__(Intercept),0.2085639806709657,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.20299452779248411,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.06922228693373728,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3627704666560524,NA,NA,NA,NA
fixed,NA,(Intercept),-0.010416700865023887,0.03518866932420062,-0.2960242903490504,45.97196617698413,0.7685446606504802
fixed,NA,X_a,0.27528154701965307,0.023235086281520823,11.847666227027881,1246.8914290187697,9.222754795198814e-31
fixed,NA,X_c,0.23300808868408654,0.031266433005984015,7.452339978771855,8.005701091229849,7.221539145353514e-5
fixed,NA,X_f,0.17168818067641184,0.03829287492168231,4.483554212828194,8.005259457606709,0.002042783065753111
fixed,NA,X_a:X_c,0.023579542129178874,0.022992325517050594,1.025539678954737,11135.03008967751,0.305130890796827
fixed,NA,X_a:X_f,0.15319855359845191,0.028165600376282997,5.4392078120746765,11149.64488566763,5.464820255515676e-8
fixed,NA,X_c:X_f,0.23444675209210852,0.07658281476127773,3.0613493748293372,8.004032289898907,0.015541358543270321
fixed,NA,X_a:X_c:X_f,0.352383799531966,0.05623520069620157,6.266249522885902,11124.199676585653,3.8352413020650763e-10
ran_pars,subj_id,sd__(Intercept),0.2046952446816043,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.19606489694682266,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.05291559794322527,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3649854281673313,NA,NA,NA,NA
fixed,NA,(Intercept),-0.013992777470084143,0.036041660895528925,-0.38823897463116047,44.32014471203601,0.6996978683928312
fixed,NA,X_a,0.13435654997456997,0.02338263048283126,5.74599808491271,1247.8915501304593,1.1472469380644036e-8
fixed,NA,X_c,0.10512618263065966,0.03595449707432749,2.923867420905261,7.999833609194807,0.01917778905288428
fixed,NA,X_f,0.17029882948728056,0.04403675188525104,3.8671977881347264,8.001046209024889,0.004758987886533518
fixed,NA,X_a:X_c,0.1829839080584261,0.02356823055608246,7.764007044270951,11154.761379768377,8.948196663994612e-15
fixed,NA,X_a:X_f,0.1172687619980922,0.028880653286701162,4.060460850173761,11171.15719258607,4.9310114478546347e-5
fixed,NA,X_c:X_f,0.2426677036463201,0.08807295380727213,2.755303338381767,8.00084645288413,0.024851944299540577
fixed,NA,X_a:X_c:X_f,-0.053403054195016696,0.05770892186520815,-0.9253864475193497,11157.555150784154,0.3547849396735717
ran_pars,subj_id,sd__(Intercept),0.20645155410528498,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.19415806772310074,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.06112470151571871,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.37791976107053177,NA,NA,NA,NA
fixed,NA,(Intercept),0.010349846000738551,0.03653790715130731,0.2832632410465863,42.75787865547155,0.7783420383930185
fixed,NA,X_a,0.19982866672725683,0.022808163521647103,8.761278238714858,1239.1852938455688,6.230322511006728e-18
fixed,NA,X_c,0.2502542197712913,0.038651330151553615,6.474659960990558,8.001163240492291,1.9308001629555577e-4
fixed,NA,X_f,0.19424951699444767,0.047340143272282954,4.103272689252258,8.00260116747914,0.003419885651427779
fixed,NA,X_a:X_c,0.20817129524782343,0.02266741618897023,9.183724051844859,11050.60286559784,4.9059745332668137e-20
fixed,NA,X_a:X_f,0.08783035346510508,0.027734332432280965,3.1668457742605063,11051.811157108681,0.001545210009017544
fixed,NA,X_c:X_f,0.08041009689876805,0.09468185742391118,0.8492661539026916,8.00313242957912,0.42040984662665404
fixed,NA,X_a:X_c:X_f,0.21048744728508545,0.05549921574523157,3.792620210190453,11059.878338548686,1.49859438047055e-4
ran_pars,subj_id,sd__(Intercept),0.20331772376211704,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.1927868381593724,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.06594758943614411,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3640806420502192,NA,NA,NA,NA
fixed,NA,(Intercept),0.02837921074748079,0.031426829664846535,0.9030249328402745,44.31815362765252,0.3713948894285335
fixed,NA,X_a,0.16504699191883473,0.024787975194460517,6.658349083539447,1246.2674491845466,4.1413885797610924e-11
fixed,NA,X_c,0.28469893295173226,0.01967233911061926,14.47204276780944,8.004142323963247,5.059973151046814e-7
fixed,NA,X_f,0.1666646843531086,0.02409699515573613,6.916409422667589,8.008652663821985,1.2185873069327856e-4
fixed,NA,X_a:X_c,0.297698614726145,0.02294357480986245,12.975249811471283,11078.715706640001,3.208202197172553e-38
fixed,NA,X_a:X_f,0.4195601015840587,0.02812326413278933,14.918613273446,11077.784870589932,7.591026053818871e-50
fixed,NA,X_c:X_f,0.2811189320421359,0.048198785305726535,5.83248997374081,8.011831097209784,3.882863924249621e-4
fixed,NA,X_a:X_c:X_f,0.18293765808494436,0.05631096134075237,3.248704226126432,11093.375040557014,0.0011627698117666007
ran_pars,subj_id,sd__(Intercept),0.22273699331791086,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.1846068988410636,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.032100387549487824,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.36131685570309574,NA,NA,NA,NA
fixed,NA,(Intercept),-0.040532543697917145,0.035731027775283565,-1.1343794517423582,28.752694963417596,0.26600462394589786
fixed,NA,X_a,0.18983017505273095,0.024186849830374616,7.848486941624625,1243.7957341156966,9.025415495004291e-15
fixed,NA,X_c,0.1707336486646045,0.048834398510207835,3.4961759307615123,8.000536221519862,0.008123642389284959
fixed,NA,X_f,0.08204742646261869,0.05980654060124698,1.371880493969049,7.998857556905358,0.20734231035871736
fixed,NA,X_a:X_c,0.22727356775910734,0.02383462771708396,9.535436024293526,11120.696199663927,1.8029005702396173e-21
fixed,NA,X_a:X_f,0.01731836115365627,0.02916195444291254,0.5938683289406649,11105.261144321814,0.5526122795104466
fixed,NA,X_c:X_f,0.3951577282215682,0.1196129036309964,3.303637953983815,7.998810054830684,0.010802371012791617
fixed,NA,X_a:X_c:X_f,-0.09832718032069492,0.05835847999088482,-1.6848824769948243,11115.275775243763,0.09203932057645525
ran_pars,subj_id,sd__(Intercept),0.2065177156291529,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.16089817337476367,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.08379461125354803,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3653699386529718,NA,NA,NA,NA
fixed,NA,(Intercept),-0.031223870694141568,0.036347702425257526,-0.8590328579460507,45.70200547653359,0.3948058190806164
fixed,NA,X_a,0.2415298825728863,0.02339977982261249,10.321886975170711,1236.0285748027945,5.13053040075879e-24
fixed,NA,X_c,0.2687860614054942,0.03352475087742367,8.01754090248888,8.002922266003283,4.2896218100582113e-5
fixed,NA,X_f,0.12644294947695514,0.04105876802687214,3.0795602389774768,8.002533929024585,0.015121204311386008
fixed,NA,X_a:X_c,0.23756189065476935,0.02253754303830436,10.540718225186032,11193.043387093005,7.409983850036277e-26
fixed,NA,X_a:X_f,0.22254268871865074,0.02761590116278874,8.058498160419173,11196.407303210997,8.507698760613544e-16
fixed,NA,X_c:X_f,0.12334415495817237,0.08211782159353931,1.5020388091721686,8.00264497399221,0.17147474788118902
fixed,NA,X_a:X_c:X_f,0.08577979187407897,0.05524724030064636,1.5526529724793403,11199.292190553633,0.12053431970723268
ran_pars,subj_id,sd__(Intercept),0.20957235958521303,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.20058116946397284,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.056942272757654094,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3620459214754293,NA,NA,NA,NA
fixed,NA,(Intercept),0.012462686708955768,0.033111336434677556,0.37638730570547363,46.09073092393884,0.7083561211043808
fixed,NA,X_a,0.14827862716834728,0.023485378140041636,6.313657216169669,1232.7720393434129,3.7951869044697155e-10
fixed,NA,X_c,0.1574918423026297,0.027652657899132287,5.695360022067594,7.99621259485488,4.5760764735851826e-4
fixed,NA,X_f,0.23823039791209227,0.033860850711462304,7.03557036833243,7.989981791499901,1.0937932813339248e-4
fixed,NA,X_a:X_c,0.11198573125772121,0.02236253838693732,5.007737910609276,11130.190035073172,5.591767425249586e-7
fixed,NA,X_a:X_f,0.15403958867012899,0.027283535961093865,5.645880683859613,11109.87603380539,1.683692105958585e-8
fixed,NA,X_c:X_f,0.2071968369669984,0.06772542525334559,3.0593656103586153,7.9917399381644225,0.015616839071121179
fixed,NA,X_a:X_c:X_f,0.32753225824671606,0.054629929896835225,5.9954727905607355,11123.321869362278,2.0919306409185293e-9
ran_pars,subj_id,sd__(Intercept),0.21250890611546436,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.18653295668639638,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.04653808576570903,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.35920209507240036,NA,NA,NA,NA
fixed,NA,(Intercept),0.0018044597932199578,0.02977389073110597,0.06060544150969046,45.856820882831926,0.95193680716498
fixed,NA,X_a,0.17305855818134652,0.02260502103623868,7.655757448927473,1240.0064926060422,3.8483951665237035e-14
fixed,NA,X_c,0.23520834068731866,0.02375661516455283,9.900751393164471,7.999029230763149,9.151815635761031e-6
fixed,NA,X_f,0.1949568339278699,0.029095336458161834,6.70062139367976,7.9985210708190415,1.527369534815098e-4
fixed,NA,X_a:X_c,0.16469410239144106,0.021999133058258923,7.486390575269126,11114.899249342445,7.614793692727488e-14
fixed,NA,X_a:X_f,0.1616750538529563,0.026972822812985332,5.9939982913142575,11121.338797209883,2.1109470208314737e-9
fixed,NA,X_c:X_f,0.16478840006790274,0.05819202913051398,2.8318036427001503,7.999264081831254,0.022090851933707925
fixed,NA,X_a:X_c:X_f,0.46689599384949015,0.05395118213019633,8.654045665260218,11119.597705439604,5.6542239942601234e-18
ran_pars,subj_id,sd__(Intercept),0.20110386444839737,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.1689732996714899,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.039607198530409046,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.35369432694747815,NA,NA,NA,NA
fixed,NA,(Intercept),-0.03735399309903294,0.03673381898112247,-1.016882919748398,33.51899011457859,0.3164932734577663
fixed,NA,X_a,0.26138954989426594,0.02298993314343828,11.369739453499498,1242.531904208385,1.4444632658421852e-28
fixed,NA,X_c,0.249141027120154,0.04675577706918747,5.328561361550774,8.001363851582573,7.033505365765396e-4
fixed,NA,X_f,0.22489504220654344,0.05726308185240259,3.927400253905606,8.000907663086354,0.004371662035068361
fixed,NA,X_a:X_c,0.23903966124836112,0.023107962473734873,10.344471587231457,11107.025049743725,5.7549892872030465e-25
fixed,NA,X_a:X_f,0.21623643445074536,0.028357296852246514,7.625424791983117,11115.175478847803,2.630614316703649e-14
fixed,NA,X_c:X_f,0.4041735045981255,0.11452466920700873,3.5291392448168777,8.000490110395395,0.007740977696170707
fixed,NA,X_a:X_c:X_f,0.3543318950746996,0.05666835636181518,6.2527293506161925,11104.511123628195,4.181551853706692e-10
ran_pars,subj_id,sd__(Intercept),0.20481459422438747,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.1755007345829375,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.0801311831049648,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.37115434069656267,NA,NA,NA,NA
fixed,NA,(Intercept),-0.01877971128093593,0.03706470699662819,-0.5066736743027359,46.078360841867564,0.6147998701393138
fixed,NA,X_a,0.237125293109726,0.02306635524447782,10.280137047941059,1232.6408579172994,7.695251849375172e-24
fixed,NA,X_c,0.2703249121247376,0.028547553498251967,9.469284719662237,7.994693668908198,1.2791446743388444e-5
fixed,NA,X_f,0.26841712730156003,0.034963730017202155,7.677016358652203,7.994932452611994,5.8876711406532624e-5
fixed,NA,X_a:X_c,0.255406437019407,0.022768413280585386,11.21757734594496,11177.658376906978,4.77774128197456e-29
fixed,NA,X_a:X_f,0.2332868686418713,0.0279182097992615,8.356082654269697,11172.851824983749,7.249974840110111e-17
fixed,NA,X_c:X_f,0.08482551475597357,0.06992866458767942,1.2130292385265826,7.9954835971700495,0.25973684585717527
fixed,NA,X_a:X_c:X_f,0.2046144313463595,0.05583522588729953,3.6646118663397727,11173.458570306631,2.488607353857549e-4
ran_pars,subj_id,sd__(Intercept),0.2017095624576327,NA,NA,NA,NA
ran_pars,lab_id,sd__(Intercept),0.2133774419151547,NA,NA,NA,NA
ran_pars,item_id,sd__(Intercept),0.048114899554925594,NA,NA,NA,NA
ran_pars,Residual,sd__Observation,0.3623918166272324,NA,NA,NA,NA
fixed,NA,(Intercept),-0.06080036004233166,0.03819095159930797,-1.5920095597574315,44.07381458747165,0.11853038862519652
fixed,NA,X_a,0.14575925853787547,0.023198375489777434,6.283166620960401,1233.0953690269894,4.591366562960205e-10
fixed,NA,X_c,0.18301222901669967,0.022445387160042338,8.153667731893757,8.005349837412776,3.792261911763857e-5
fixed,NA,X_f,0.17548370689155063,0.027489976063329005,6.38355255338479,8.005466149652808,2.122130565125423e-4
fixed,NA,X_a:X_c,0.17987827093047698,0.022442719136569974,8.014994521647283,11074.793179853788,1.2119978571513432e-15
fixed,NA,X_a:X_f,0.20533674611243724,0.0274882115024487,7.469992949310124,11084.570095366631,8.622803708939075e-14
fixed,NA,X_c:X_f,0.09353792143020186,0.05497675249943726,1.7014086350618711,8.00360151119441,0.12726420526301754
